Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-3,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:17:41
SPSP-S-3,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '45', ('r2c3',)),12:17:41
SPSP-S-3,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '495/45', ('r3c1', 'r3c3')),12:17:41
SPSP-S-3,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 11, ('r4c1',)),12:17:42
SPSP-S-3,4,[4][args:5-10],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,False,None,('r2c1', '10/5', ('r1c1', 'r1c3')),12:17:42
SPSP-S-3,4,[4][args:5-10],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r2c2,False,False,None,('r2c2', '+', None),12:17:43
SPSP-S-3,4,[4][args:5-10],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,False,None,('r2c3', '10^5', ('r1c1', 'r1c3')),12:17:43
SPSP-S-3,4,[4][args:5-10],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '2', ('r2c1',)),12:17:44
SPSP-S-3,4,[4][args:5-10],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,False,None,('r3c2', '+', ('r2c2',)),12:17:44
SPSP-S-3,4,[4][args:5-10],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '100000', ('r2c3',)),12:17:44
SPSP-S-3,4,[4][args:5-10],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '2+100000', ('r3c1', 'r3c3')),12:17:45
SPSP-S-3,4,[4][args:5-10],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 100002, ('r4c1',)),12:17:45
SPSP-S-3,2,[2][args:441-7-372-124],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.972),True,False,None,None,12:17:45
SPSP-S-3,2,[2][args:441-7-372-124],Skill,practice,INCORRECT,Request,...,[3&2],HINT,False,False,None,21,12:17:45
SPSP-S-3,3,[3][args:280-7-8],Skill,practice,INCORRECT,Request,...,[7&6],HINT,False,False,None,5,12:17:45
SPSP-S-3,4,[4][args:1-13],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.971),True,False,13/1,None,12:17:45
SPSP-S-3,4,[4][args:1-13],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.972),True,False,+,None,12:17:45
SPSP-S-3,4,[4][args:1-13],Skill,practice,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.975),True,False,13^1,None,12:17:45
SPSP-S-3,4,[4][args:1-13],Skill,practice,INCORRECT,Request,...,[5&5],HINT,False,False,None,26,12:17:45
SPSP-S-3,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1,False,False,None,('r2c1', '150/5', ('r1c2', 'r1c4')),12:17:46
SPSP-S-3,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:17:47
SPSP-S-3,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3,False,False,None,('r2c3', '90/9', ('r1c8', 'r1c10')),12:17:48
SPSP-S-3,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '30', ('r2c1',)),12:17:49
SPSP-S-3,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:17:49
SPSP-S-3,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '10', ('r2c3',)),12:17:50
SPSP-S-3,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '30/10', ('r3c1', 'r3c3')),12:17:50
SPSP-S-3,2,[2][args:150-5-90-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 3, ('r4c1',)),12:17:50
SPSP-S-3,3,[3][args:648-12-6],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '648', ('r1c1',)),12:17:51
SPSP-S-3,3,[3][args:648-12-6],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:17:51
SPSP-S-3,3,[3][args:648-12-6],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '12*6', ('r1c4', 'r1c6')),12:17:52
SPSP-S-3,3,[3][args:648-12-6],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '648', ('r2c1',)),12:17:52
SPSP-S-3,3,[3][args:648-12-6],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:17:53
SPSP-S-3,3,[3][args:648-12-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '72', ('r2c3',)),12:17:53
SPSP-S-3,3,[3][args:648-12-6],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '648/72', ('r3c1', 'r3c3')),12:17:53
SPSP-S-3,3,[3][args:648-12-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 9, ('r4c1',)),12:17:54
SPSP-S-3,4,[4][args:2-6],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,False,None,('r2c1', '6/2', ('r1c1', 'r1c3')),12:17:54
SPSP-S-3,4,[4][args:2-6],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r2c2,False,False,None,('r2c2', '+', None),12:17:55
SPSP-S-3,4,[4][args:2-6],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,False,None,('r2c3', '6^2', ('r1c1', 'r1c3')),12:17:55
SPSP-S-3,4,[4][args:2-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '3', ('r2c1',)),12:17:56
SPSP-S-3,4,[4][args:2-6],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,False,None,('r3c2', '+', ('r2c2',)),12:17:56
SPSP-S-3,4,[4][args:2-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '36', ('r2c3',)),12:17:57
SPSP-S-3,4,[4][args:2-6],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '3+36', ('r3c1', 'r3c3')),12:17:57
SPSP-S-3,4,[4][args:2-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 39, ('r4c1',)),12:17:58
SPSP-S-3,2,[2][args:588-6-112-8],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,7,12:17:58
SPSP-S-3,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.662),True,False,99,None,12:17:58
SPSP-S-3,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.684),True,False,/,None,12:17:58
SPSP-S-3,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.963),True,False,11*3,None,12:17:58
SPSP-S-3,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.962),True,False,99,None,12:17:58
SPSP-S-3,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.684),True,False,/,None,12:17:58
SPSP-S-3,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.872),True,False,33,None,12:17:58
SPSP-S-3,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.899),True,False,99/33,None,12:17:58
SPSP-S-3,3,[3][args:99-11-3],Skill,practice,CORRECT,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.881),False,False,3,3,12:17:58
SPSP-S-3,4,[4][args:2-18],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.959),True,False,18/2,None,12:18:13
SPSP-S-3,4,[4][args:2-18],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.960),True,False,+,None,12:18:13
SPSP-S-3,4,[4][args:2-18],Skill,practice,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.963),True,False,18^2,None,12:18:13
SPSP-S-3,4,[4][args:2-18],Skill,practice,INCORRECT,Request,...,[5&5],HINT,False,False,None,333,12:18:13
SPSP-S-3,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1,False,False,None,('r2c1', '88/11', ('r1c2', 'r1c4')),12:18:13
SPSP-S-3,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:18:15
SPSP-S-3,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3,False,False,None,('r2c3', '48/6', ('r1c8', 'r1c10')),12:18:15
SPSP-S-3,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '8', ('r2c1',)),12:18:16
SPSP-S-3,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:18:16
SPSP-S-3,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '8', ('r2c3',)),12:18:17
SPSP-S-3,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '8/8', ('r3c1', 'r3c3')),12:18:18
SPSP-S-3,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 1, ('r4c1',)),12:18:19
SPSP-S-3,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '256', ('r1c1',)),12:18:20
SPSP-S-3,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:18:21
SPSP-S-3,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '4*4', ('r1c4', 'r1c6')),12:18:22
SPSP-S-3,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '256', ('r2c1',)),12:18:23
SPSP-S-3,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:18:24
SPSP-S-3,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '16', ('r2c3',)),12:18:24
SPSP-S-3,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '256/16', ('r3c1', 'r3c3')),12:18:25
SPSP-S-3,3,[3][args:256-4-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 16, ('r4c1',)),12:18:26
SPSP-S-3,4,[4][args:4-4],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,False,None,('r2c1', '4/4', ('r1c1', 'r1c3')),12:18:27
SPSP-S-3,4,[4][args:4-4],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r2c2,False,False,None,('r2c2', '+', None),12:18:28
SPSP-S-3,4,[4][args:4-4],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,False,None,('r2c3', '4^4', ('r1c1', 'r1c3')),12:18:29
SPSP-S-3,4,[4][args:4-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '1', ('r2c1',)),12:18:30
SPSP-S-3,4,[4][args:4-4],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,False,None,('r3c2', '+', ('r2c2',)),12:18:30
SPSP-S-3,4,[4][args:4-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '256', ('r2c3',)),12:18:31
SPSP-S-3,4,[4][args:4-4],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '1+256', ('r3c1', 'r3c3')),12:18:31
SPSP-S-3,4,[4][args:4-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 257, ('r4c1',)),12:18:32
SPSP-S-3,2,[2][args:252-6-84-12],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.952),True,False,None,None,12:18:32
SPSP-S-3,2,[2][args:252-6-84-12],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.931),True,False,/,None,12:18:32
SPSP-S-3,2,[2][args:252-6-84-12],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3 (v: 0.952),True,False,84/12,None,12:18:32
SPSP-S-3,2,[2][args:252-6-84-12],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1 (v: 0.887),True,False,None,None,12:18:32
SPSP-S-3,2,[2][args:252-6-84-12],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.931),True,False,/,None,12:18:33
SPSP-S-3,2,[2][args:252-6-84-12],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.857),True,False,7,None,12:18:33
SPSP-S-3,2,[2][args:252-6-84-12],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,6,12:18:33
SPSP-S-3,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.936),True,False,1170,None,12:18:33
SPSP-S-3,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.923),True,False,/,None,12:18:33
SPSP-S-3,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.952),True,False,9*10,None,12:18:33
SPSP-S-3,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.951),True,False,1170,None,12:18:33
SPSP-S-3,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.923),True,False,/,None,12:18:33
SPSP-S-3,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.956),True,False,90,None,12:18:33
SPSP-S-3,3,[3][args:1170-9-10],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.866),True,False,1170/90,None,12:18:33
SPSP-S-3,3,[3][args:1170-9-10],Skill,practice,CORRECT,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.846),False,False,13,13,12:18:33
SPSP-S-3,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.949),True,False,9/3,None,12:18:41
SPSP-S-3,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.950),True,False,+,None,12:18:41
SPSP-S-3,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r3c2 (v: 0.950),True,False,+,None,12:18:41
SPSP-S-3,4,[4][args:3-9],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1 (v: 0.908),True,False,3,None,12:18:41
SPSP-S-3,4,[4][args:3-9],Skill,practice,NA,Request,...,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3 (v: 0.951),True,False,9^3,None,12:18:41
SPSP-S-3,4,[4][args:3-9],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.912),True,False,729,None,12:18:41
SPSP-S-3,4,[4][args:3-9],Skill,practice,INCORRECT,Request,...,[2&1],HINT,False,False,None,732,12:18:42
SPSP-S-3,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1,False,False,None,('r2c1', '126/3', ('r1c2', 'r1c4')),12:18:43
SPSP-S-3,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:18:45
SPSP-S-3,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c1'&'r1c3'&'r1c1')&('r2c1'&'r1c2'&'r1c4')&('r4c1'&'r3c1'&'r3c3')&('r2c3'&'r1c8'&'r1c10')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3,False,False,None,('r2c3', '54/9', ('r1c8', 'r1c10')),12:18:46
SPSP-S-3,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '42', ('r2c1',)),12:18:47
SPSP-S-3,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:18:48
SPSP-S-3,2,[2][args:126-3-54-9],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c1'&'r2c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '6', ('r2c3',)),12:18:48
