Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-F-6,4,[4][args:2-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.954),False,True,39.0,39,12:17:30
SPSP-F-6,2,[2][args:288-12-18-9],Fact,posttest,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.953),False,False,3.0,12,12:17:30
SPSP-F-6,2,[2][args:110-5-121-11],Fact,posttest,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.997),False,False,3.0,2,12:17:30
SPSP-F-6,3,[3][args:495-9-5],Fact,posttest,INCORRECT,Request,...,{('answer'&)},11.0:()->answer (v: 0.953),False,True,11.0,11,12:17:31
SPSP-F-6,4,[4][args:2-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.954),False,False,39.0,68,12:17:31
SPSP-F-6,2,[2][args:150-5-90-9],Fact,posttest,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.952),False,True,3.0,3,12:17:31
SPSP-F-6,2,[2][args:360-6-135-9],Fact,posttest,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.997),False,False,3.0,4,12:17:31
SPSP-F-6,3,[3][args:693-7-3],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,33,12:17:31
SPSP-F-6,2,[2][args:150-5-90-9],Fact,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,3,12:17:31
SPSP-F-6,3,[3][args:495-9-5],Fact,posttest,INCORRECT,Request,...,{('answer'&)},11.0:()->answer (v: 0.952),False,True,11.0,11,12:17:31
SPPP-S-6,2,[2][args:240-5-72-24],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,16,12:17:31
SPPP-S-6,3,[3][args:308-4-7],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,11,12:17:31
SPPP-S-6,4,[4][args:1-13],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,26,12:17:31
SPPP-S-6,2,[2][args:180-12-115-23],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,3,12:17:31
SPPP-S-6,3,[3][args:99-11-3],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,3,12:17:31
SPPP-S-6,4,[4][args:3-21],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,9268,12:17:31
SPPP-S-6,2,[2][args:126-3-54-9],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,7,12:17:31
SPPP-S-6,3,[3][args:648-12-6],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,9,12:17:31
SPPP-S-6,4,[4][args:3-9],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,732,12:17:31
SPPP-S-6,2,[2][args:165-3-143-13],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,5,12:17:31
SPPP-S-6,3,[3][args:312-13-4],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,6,12:17:31
SPPP-S-6,4,[4][args:5-10],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,100002,12:17:31
SPPP-S-6,2,[2][args:150-5-90-9],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,3,12:17:31
SPPP-S-6,3,[3][args:280-7-8],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,5,12:17:31
SPPP-S-6,4,[4][args:2-6],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,39,12:17:31
SPPP-S-6,2,[2][args:441-7-372-124],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,21,12:17:31
SPPP-S-6,3,[3][args:98-2-7],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,7,12:17:31
SPPP-S-6,4,[4][args:2-18],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,333,12:17:31
SPPP-S-6,2,[2][args:588-6-112-8],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,7,12:17:32
SPPP-S-6,3,[3][args:1170-9-10],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,13,12:17:32
SPPP-S-6,4,[4][args:2-12],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,150,12:17:32
SPPP-S-6,2,[2][args:252-6-84-12],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,6,12:17:32
SPPP-S-6,3,[3][args:162-6-3],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,9,12:17:32
SPPP-S-6,4,[4][args:4-4],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,257,12:17:32
SPPP-S-6,2,[2][args:504-4-98-14],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,18,12:17:32
SPPP-S-6,3,[3][args:495-9-5],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,11,12:17:32
SPPP-S-6,4,[4][args:4-8],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,4098,12:17:32
SPPP-S-6,2,[2][args:88-11-48-6],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,1,12:17:32
SPPP-S-6,3,[3][args:256-4-4],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,16,12:17:32
SPPP-S-6,4,[4][args:3-12],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,1732,12:17:32
SPPP-S-6,2,[2][args:360-6-135-9],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,4,12:17:32
SPPP-S-6,2,[2][args:288-12-18-9],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,12,12:17:32
SPPP-S-6,4,[4][args:1-13],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,26,12:17:32
SPPP-S-6,3,[3][args:840-2-10],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,42,12:17:32
SPPP-S-6,4,[4][args:2-8],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,68,12:17:32
SPPP-S-6,4,[4][args:1-13],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,26,12:17:32
SPPP-S-6,4,[4][args:1-8],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,16,12:17:32
SPPP-S-6,3,[3][args:308-4-7],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,11,12:17:32
SPPP-S-6,2,[2][args:240-5-72-24],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,16,12:17:32
SPPP-S-6,3,[3][args:312-3-4],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,26,12:17:32
SPPP-S-6,3,[3][args:308-4-7],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,11,12:17:32
SPPP-S-6,2,[2][args:110-5-121-11],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,2,12:17:32
SPPP-S-6,3,[3][args:308-4-7],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,11,12:17:32
SPPP-S-6,4,[4][args:2-4],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,18,12:17:32
SPPP-S-6,2,[2][args:240-5-72-24],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,16,12:17:32
SPPP-S-6,4,[4][args:1-13],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,26,12:17:32
SPPP-S-6,2,[2][args:240-5-72-24],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,16,12:17:33
SPPP-S-6,3,[3][args:448-7-8],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,8,12:17:33
SPSP-S-6,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c1'&'r1c2'&'r1c4')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1,False,True,None,('r2c1', '88/11', ('r1c2', 'r1c4')),12:17:33
SPSP-S-6,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c2'&)},/:()->r2c2,False,True,None,('r2c2', '/', None),12:17:34
SPSP-S-6,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3,False,True,None,('r2c3', '48/6', ('r1c8', 'r1c10')),12:17:34
SPSP-S-6,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,True,None,('r3c1', '8', ('r2c1',)),12:17:34
SPSP-S-6,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,True,None,('r3c2', '/', ('r2c2',)),12:17:34
SPSP-S-6,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,True,None,('r3c3', '8', ('r2c3',)),12:17:34
SPSP-S-6,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r4c1'&'r3c3'&'r3c1')&('r2c1'&'r1c2'&'r1c4')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c3&r3c1)->r4c1,False,True,None,('r4c1', '8/8', ('r3c1', 'r3c3')),12:17:34
SPSP-S-6,2,[2][args:88-11-48-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,True,None,('answer', 1, ('r4c1',)),12:17:35
SPSP-S-6,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1,False,True,None,('r2c1', '98', ('r1c1',)),12:17:35
SPSP-S-6,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,True,None,('r2c2', '/', None),12:17:35
SPSP-S-6,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,True,None,('r2c3', '2*7', ('r1c4', 'r1c6')),12:17:35
SPSP-S-6,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1,False,True,None,('r3c1', '98', ('r2c1',)),12:17:35
SPSP-S-6,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,True,None,('r3c2', '/', ('r2c2',)),12:17:35
SPSP-S-6,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,True,None,('r3c3', '14', ('r2c3',)),12:17:36
SPSP-S-6,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')&('r2c1'&'r1c2'&'r1c4')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,True,None,('r4c1', '98/14', ('r3c1', 'r3c3')),12:17:36
SPSP-S-6,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,True,None,('answer', 7, ('r4c1',)),12:17:36
SPSP-S-6,4,[4][args:2-6],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,True,None,('r2c1', '6/2', ('r1c1', 'r1c3')),12:17:36
SPSP-S-6,4,[4][args:2-6],Skill,study,NA,Train,None,{('r2c2'&)},+:()->r2c2,False,True,None,('r2c2', '+', None),12:17:37
SPSP-S-6,4,[4][args:2-6],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,True,None,('r2c3', '6^2', ('r1c1', 'r1c3')),12:17:37
SPSP-S-6,4,[4][args:2-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,True,None,('r3c1', '3', ('r2c1',)),12:17:37
SPSP-S-6,4,[4][args:2-6],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,True,None,('r3c2', '+', ('r2c2',)),12:17:37
SPSP-S-6,4,[4][args:2-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,True,None,('r3c3', '36', ('r2c3',)),12:17:38
SPSP-S-6,4,[4][args:2-6],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,True,None,('r4c1', '3+36', ('r3c1', 'r3c3')),12:17:38
SPSP-S-6,4,[4][args:2-6],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,True,None,('answer', 39, ('r4c1',)),12:17:38
SPSP-S-6,2,[2][args:150-5-90-9],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,3,12:17:38
SPSP-S-6,3,[3][args:280-7-8],Skill,practice,INCORRECT,Request,...,[2&1],HINT,False,False,None,5,12:17:38
SPSP-S-6,4,[4][args:3-21],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.665),True,False,21/3,None,12:17:38
SPSP-S-6,4,[4][args:3-21],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.647),True,False,None,None,12:17:38
SPSP-S-6,4,[4][args:3-21],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r2c2 (v: 0.662),True,False,+,None,12:17:38
SPSP-S-6,4,[4][args:3-21],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},+:()->r3c2 (v: 0.669),True,False,+,None,12:17:38
SPSP-S-6,4,[4][args:3-21],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,9268,12:17:39
SPSP-S-6,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1,False,False,None,('r2c1', '165/3', ('r1c2', 'r1c4')),12:17:39
SPSP-S-6,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:17:39
SPSP-S-6,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3,False,False,None,('r2c3', '143/13', ('r1c8', 'r1c10')),12:17:40
SPSP-S-6,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '55', ('r2c1',)),12:17:40
SPSP-S-6,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:17:40
SPSP-S-6,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '11', ('r2c3',)),12:17:41
SPSP-S-6,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '55/11', ('r3c1', 'r3c3')),12:17:41
SPSP-S-6,2,[2][args:165-3-143-13],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 5, ('r4c1',)),12:17:41
SPSP-S-6,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '312', ('r1c1',)),12:17:41
SPSP-S-6,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:17:42
SPSP-S-6,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '13*4', ('r1c4', 'r1c6')),12:17:43
SPSP-S-6,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '312', ('r2c1',)),12:17:43
SPSP-S-6,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:17:43
SPSP-S-6,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '52', ('r2c3',)),12:17:43
SPSP-S-6,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '312/52', ('r3c1', 'r3c3')),12:17:44
SPSP-S-6,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 6, ('r4c1',)),12:17:44
SPSP-S-6,4,[4][args:4-8],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1,False,False,None,('r2c1', '8/4', ('r1c1', 'r1c3')),12:17:44
SPSP-S-6,4,[4][args:4-8],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r2c2,False,False,None,('r2c2', '+', None),12:17:45
SPSP-S-6,4,[4][args:4-8],Skill,study,NA,Train,None,{('r2c3'&'r1c3'&'r1c1')},Powering(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c3,False,False,None,('r2c3', '8^4', ('r1c1', 'r1c3')),12:17:46
SPSP-S-6,4,[4][args:4-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '2', ('r2c1',)),12:17:46
SPSP-S-6,4,[4][args:4-8],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},+:()->r3c2,False,False,None,('r3c2', '+', ('r2c2',)),12:17:47
SPSP-S-6,4,[4][args:4-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '4096', ('r2c3',)),12:17:47
SPSP-S-6,4,[4][args:4-8],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Addition(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '2+4096', ('r3c1', 'r3c3')),12:17:48
SPSP-S-6,4,[4][args:4-8],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 4098, ('r4c1',)),12:17:48
SPSP-S-6,2,[2][args:441-7-372-124],Skill,practice,INCORRECT,Request,...,[2&1],HINT,False,False,None,21,12:17:48
SPSP-S-6,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.674),True,False,99,None,12:17:48
SPSP-S-6,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.688),True,False,/,None,12:17:48
SPSP-S-6,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.976),True,False,99,None,12:17:49
SPSP-S-6,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.691),True,False,/,None,12:17:49
SPSP-S-6,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.669),True,False,11*3,None,12:17:49
SPSP-S-6,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.726),True,False,33,None,12:17:49
SPSP-S-6,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.692),True,False,99/33,None,12:17:49
SPSP-S-6,3,[3][args:99-11-3],Skill,practice,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer (v: 0.726),False,False,3,3,12:17:49
SPSP-S-6,4,[4][args:5-10],Skill,practice,NA,Request,...,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c3&r1c1)->r2c1 (v: 0.973),True,False,10/5,None,12:17:54
SPSP-S-6,4,[4][args:5-10],Skill,practice,INCORRECT,Request,...,[7&7],HINT,False,False,None,100002,12:17:54
SPSP-S-6,2,[2][args:252-6-84-12],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c2&r1c4)->r2c1,False,False,None,('r2c1', '252/6', ('r1c2', 'r1c4')),12:17:55
SPSP-S-6,2,[2][args:252-6-84-12],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:17:55
SPSP-S-6,2,[2][args:252-6-84-12],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r1c8&r1c10)->r2c3,False,False,None,('r2c3', '84/12', ('r1c8', 'r1c10')),12:17:56
SPSP-S-6,2,[2][args:252-6-84-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '42', ('r2c1',)),12:17:56
SPSP-S-6,2,[2][args:252-6-84-12],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:17:56
SPSP-S-6,2,[2][args:252-6-84-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '7', ('r2c3',)),12:17:57
SPSP-S-6,2,[2][args:252-6-84-12],Skill,study,NA,Train,None,{('r2c3'&'r1c8'&'r1c10')&('r2c1'&'r1c2'&'r1c4')&('r2c1'&'r1c3'&'r1c1')&('r4c1'&'r3c1'&'r3c3')&('r4c1'&'r3c3'&'r3c1')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '42/7', ('r3c1', 'r3c3')),12:17:57
SPSP-S-6,2,[2][args:252-6-84-12],Skill,study,NA,Train,None,{('answer'&'r4c1')&('r3c3'&'r2c3')&('r3c1'&'r2c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 6, ('r4c1',)),12:17:58
SPSP-S-6,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '308', ('r1c1',)),12:17:58
SPSP-S-6,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c2'&)&('r3c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:17:59
SPSP-S-6,3,[3][args:308-4-7],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '4*7', ('r1c4', 'r1c6')),12:17:59
