Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.885),True,True,495,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r3c2 (v: 0.885),True,True,/,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.978),True,True,45,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.978),True,True,495/45,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,CORRECT,Request,...,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r4c1)->answer (v: 0.632),False,True,11,11,12:27:37
SPSP-S-5,3,[3][args:840-2-10],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.953),True,False,840,None,12:27:37
SPSP-S-5,3,[3][args:840-2-10],Skill,posttest,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r2c2 (v: 0.882),True,False,/,None,12:27:37
SPSP-S-5,3,[3][args:840-2-10],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.882),True,False,2*10,None,12:27:37
SPSP-S-5,3,[3][args:840-2-10],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.879),True,False,840,None,12:27:37
SPSP-S-5,3,[3][args:840-2-10],Skill,posttest,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r3c2 (v: 0.879),True,False,/,None,12:27:37
SPSP-S-5,3,[3][args:840-2-10],Skill,posttest,NA,Request,...,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.962),True,False,20,None,12:27:37
SPSP-S-5,3,[3][args:840-2-10],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.962),True,False,840/20,None,12:27:37
SPSP-S-5,3,[3][args:840-2-10],Skill,posttest,CORRECT,Request,...,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r4c1)->answer (v: 0.980),False,False,42,42,12:27:37
