Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.964),True,True,52,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.964),True,True,312/52,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.964),False,True,6,6,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.880),True,True,312,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.880),True,True,/,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.881),True,True,13*4,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.878),True,True,312,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.880),True,True,/,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.950),True,True,52,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.950),True,True,312/52,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.950),False,True,6,6,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.873),True,True,312,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.874),True,True,/,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.875),True,True,13*4,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.872),True,True,312,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.873),True,True,/,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.938),True,True,52,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.938),True,True,312/52,None,12:27:38
SPSP-S-6,3,[3][args:312-13-4],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.938),False,True,6,6,12:27:38
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.868),True,False,312,None,12:27:38
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r2c2 (v: 0.868),True,False,/,None,12:27:38
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.869),True,False,3*4,None,12:27:38
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c1'&'r1c1')&('r3c1'&'r2c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.866),True,False,312,None,12:27:38
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c2'&)&('r3c2'&)},/:()->r3c2 (v: 0.867),True,False,/,None,12:27:38
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3 (v: 0.926),True,False,12,None,12:27:38
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.926),True,False,312/12,None,12:27:38
SPSP-S-6,3,[3][args:312-3-4],Skill,posttest,CORRECT,Request,...,{('answer'&'r4c1')&('r3c3'&'r2c3')},Solve(?.v):(r4c1)->answer (v: 0.926),False,False,26,26,12:27:38
